Datetime,x,y,z,sum
2023-09-12 09:21:47.151,0.0077377185225486755,-0.015335805714130402,-0.0306127667427063,0.03510271659685461
2023-09-12 09:21:47.251,0.012009724974632263,-0.01678653061389923,-0.0231819748878479,0.03103908928622895
2023-09-12 09:21:47.349,0.006146643310785294,-0.012936919927597046,-0.010835707187652588,0.017959890630502878
2023-09-12 09:21:47.448,-0.0027024000883102417,-0.015883304178714752,0.006784379482269287,0.01748170823547611
2023-09-12 09:21:47.551,-0.005976587533950806,-0.011517152190208435,0.01846933364868164,0.02257167868258192
2023-09-12 09:21:47.646,0.0036171041429042816,-0.0053976550698280334,0.002338409423828125,0.0069055254157018185
2023-09-12 09:21:47.749,-0.007108747959136963,-0.012373335659503937,-0.013460934162139893,0.019617096660993198
2023-09-12 09:21:47.848,0.0027418360114097595,-0.008738085627555847,-0.03674578666687012,0.03786983816858862
2023-09-12 09:21:47.948,-0.004417315125465393,-0.0006391927599906921,-0.030924558639526367,0.03124499267645289
2023-09-12 09:21:48.048,-0.013982679694890976,-0.009470097720623016,-0.006646931171417236,0.01814882300000812
2023-09-12 09:21:48.153,-0.0019905753433704376,-0.011144198477268219,-0.014590620994567871,0.018467316288662692
2023-09-12 09:21:48.248,0.02138281613588333,-0.024772673845291138,0.008328139781951904,0.03376785612937093
2023-09-12 09:21:48.350,0.0074465274810791016,-0.01119977980852127,0.006389617919921875,0.014890032117104844
2023-09-12 09:21:48.449,-0.001132681965827942,-0.00761297345161438,-0.018589556217193604,0.020119938706738113
2023-09-12 09:21:48.549,0.005854237824678421,-0.005290955305099487,-0.030936837196350098,0.0319273269200841
2023-09-12 09:21:48.649,0.008382406085729599,-0.009596787393093109,-0.025701403617858887,0.0286866730030235
2023-09-12 09:21:48.749,0.007230512797832489,-0.00860317051410675,0.005177795886993408,0.012373537427178255
2023-09-12 09:21:48.852,-0.004300884902477264,-0.000966489315032959,-0.006349146366119385,0.007729383682987715
2023-09-12 09:21:48.948,-0.008817479014396667,-0.006993681192398071,0.004812479019165039,0.012240076270192593
2023-09-12 09:21:49.053,-0.006287835538387299,-0.003924928605556488,-0.005116701126098633,0.009006806910905824
2023-09-12 09:21:49.152,-0.0012686997652053833,0.0006602704524993896,-0.019023776054382324,0.019077463445960688
2023-09-12 09:21:49.253,-0.007647350430488586,-0.002981513738632202,-0.025121748447418213,0.026428651835379458
2023-09-12 09:21:49.352,-0.008283521980047226,-0.0030226930975914,-0.004998743534088135,0.01013611596597731
2023-09-12 09:21:49.453,-0.008479692041873932,-0.003599032759666443,-0.014578521251678467,0.017245042644650464
2023-09-12 09:21:49.554,-0.005280960351228714,-0.003549903631210327,0.0013319849967956543,0.006501118523286488
2023-09-12 09:21:49.652,-0.0036556534469127655,0.00014312565326690674,-0.010728955268859863,0.011335553283265184
2023-09-12 09:21:49.754,-0.005650002509355545,-0.0032991841435432434,-0.025779306888580322,0.026596612717117493
2023-09-12 09:21:49.852,-0.003437429666519165,-0.008082941174507141,-0.0073410868644714355,0.011447332313448579
2023-09-12 09:21:49.954,-0.00010949745774269104,0.0014613419771194458,-0.004207193851470947,0.004455108323172224
2023-09-12 09:21:50.051,0.013078030198812485,-0.000612013041973114,0.0055356621742248535,0.014214534447238867
2023-09-12 09:21:50.153,0.0004178471863269806,0.000571712851524353,-0.0010152459144592285,0.001237811020530047
2023-09-12 09:21:50.254,-0.0020774826407432556,-0.0017146840691566467,-0.0030510425567626953,0.0040700044548853025
2023-09-12 09:21:50.344,0.013548322021961212,-0.00010139495134353638,-0.015898168087005615,0.02088825169968997
2023-09-12 09:21:50.444,-0.0038454122841358185,0.01030847430229187,0.006126582622528076,0.012593127201241856
2023-09-12 09:21:50.544,0.0013318881392478943,0.0019833073019981384,-0.01759195327758789,0.017753429358590516
2023-09-12 09:21:50.644,-0.009398359805345535,0.003888353705406189,-0.0066841840744018555,0.01217073450164648
2023-09-12 09:21:50.748,-0.012478087097406387,0.007590621709823608,-0.0006086826324462891,0.014618163020679
2023-09-12 09:21:50.842,-0.006927106529474258,0.001597382128238678,-0.000701904296875,0.007143465837831999
2023-09-12 09:21:50.944,-0.0027472637593746185,0.006164461374282837,-0.004303872585296631,0.008004458846734494
2023-09-12 09:21:51.042,-0.0030671097338199615,0.006585165858268738,-0.014075279235839844,0.01583935153556059
2023-09-12 09:21:51.144,0.005029615014791489,0.005686335265636444,-0.019228100776672363,0.020672476760855363
2023-09-12 09:21:51.247,0.003127437084913254,0.0008177682757377625,-0.014998793601989746,0.015343187973429198
2023-09-12 09:21:51.343,-0.000791795551776886,0.007652446627616882,-0.008951008319854736,0.011802856837496902
2023-09-12 09:21:51.444,0.0033570118248462677,0.0018436610698699951,-0.006131649017333984,0.00722950442315963
2023-09-12 09:21:51.543,0.002381790429353714,0.00832541286945343,-0.004968225955963135,0.009983420969073054
2023-09-12 09:21:51.643,-0.00023184716701507568,0.010341748595237732,-0.007554054260253906,0.012808952060290283
2023-09-12 09:21:51.745,0.00025900453329086304,-0.000722147524356842,-0.0020601749420166016,0.002198386041375136
2023-09-12 09:21:51.844,-0.003538459539413452,-0.005175359547138214,-0.009047985076904297,0.011007773449072413
2023-09-12 09:21:51.944,0.001978997141122818,0.004128850996494293,-0.01043480634689331,0.011395131580328028
2023-09-12 09:21:52.048,-0.006548333913087845,0.00031307339668273926,-0.004570186138153076,0.007991576398081505
2023-09-12 09:21:52.143,-0.006897080689668655,0.002986997365951538,0.0014793872833251953,0.007660317358834814
2023-09-12 09:21:52.248,0.0038038790225982666,0.0018059462308883667,-0.023700296878814697,0.02407145632385745
2023-09-12 09:21:52.343,0.0014210604131221771,-0.006308265030384064,-0.00920259952545166,0.011247286713565745
2023-09-12 09:21:52.444,-0.004722762852907181,-0.00458206981420517,-0.017761707305908203,0.018941438677349803
2023-09-12 09:21:52.544,-0.0010513365268707275,-0.006462298333644867,-0.007303774356842041,0.009808757724677738
2023-09-12 09:21:52.644,-0.005262158811092377,-0.010454066097736359,-0.004614830017089844,0.012580718159772568
2023-09-12 09:21:52.744,0.00122886523604393,-0.01049332320690155,-0.0015440583229064941,0.010677268274113597
2023-09-12 09:21:52.845,0.002302851527929306,-0.014501407742500305,0.0037682652473449707,0.015158950314856302
2023-09-12 09:21:52.944,-0.0014680586755275726,-0.011423967778682709,-0.008115947246551514,0.014090097082418545
2023-09-12 09:21:53.046,0.006319187581539154,-0.009937219321727753,-0.011712491512298584,0.016609121498877187
2023-09-12 09:21:53.143,0.001468416303396225,-0.00870397686958313,0.0005266070365905762,0.008842667852933564
2023-09-12 09:21:53.246,0.0027799680829048157,-0.007096052169799805,-0.01093214750289917,0.013326440933859068
2023-09-12 09:21:53.343,0.003575574606657028,-0.011158309876918793,-0.0018277168273925781,0.011858885355641483
2023-09-12 09:21:53.445,-0.0010775402188301086,-0.008480727672576904,-0.008795678615570068,0.012265716329999024
2023-09-12 09:21:53.545,-0.005561985075473785,-0.003929205238819122,-0.004716336727142334,0.008283608145750765
2023-09-12 09:21:53.645,0.0030073709785938263,-0.003600865602493286,-0.009889781475067139,0.010946154160922861
2023-09-12 09:21:53.744,-0.0011811219155788422,-0.0010064393281936646,-0.0031608939170837402,0.0035212525407662173
2023-09-12 09:21:53.844,-5.412474274635315e-05,-0.002992875874042511,-0.009583771228790283,0.0100403638604879
2023-09-12 09:21:53.945,-0.0031219497323036194,0.001707427203655243,-0.004514157772064209,0.005747999493554284
2023-09-12 09:21:54.044,-0.0024167895317077637,0.000993683934211731,-0.0029824376106262207,0.003965250749065004
2023-09-12 09:21:54.143,0.0025519803166389465,0.00010496377944946289,-0.005413651466369629,0.005985920407993658
2023-09-12 09:21:54.245,0.0020672567188739777,0.0005309730768203735,-0.0055963993072509766,0.005989588296054822
2023-09-12 09:21:54.346,0.0011869482696056366,0.006832294166088104,-0.007391989231109619,0.010135610221369109
2023-09-12 09:21:54.445,0.0024047866463661194,0.0010727271437644958,-0.0010804533958435059,0.002846246981570592
2023-09-12 09:21:54.545,0.0037788227200508118,2.4281442165374756e-05,-0.0006506443023681641,0.0038345050197137573
2023-09-12 09:21:54.646,0.0005990192294120789,0.0003150627017021179,-0.010095715522766113,0.010118377362988096
2023-09-12 09:21:54.746,0.0019576214253902435,0.00027213990688323975,-0.003532230854034424,0.004047591454217941
2023-09-12 09:21:54.846,-0.006561409682035446,0.008278153836727142,-0.014402568340301514,0.017860960297729916
2023-09-12 09:21:54.946,0.001045316457748413,0.005602411925792694,-0.00654447078704834,0.008678122133597395
2023-09-12 09:21:55.045,-0.002315562218427658,0.004264473915100098,-0.011463940143585205,0.012448674217589724
2023-09-12 09:21:55.145,-0.0024721920490264893,0.007480226457118988,-0.00847005844116211,0.011567515350054833
2023-09-12 09:21:55.244,0.0010953955352306366,0.008614324033260345,-0.011526405811309814,0.014431372105784213
2023-09-12 09:21:55.343,-0.0015549734234809875,0.007828444242477417,-0.006771087646484375,0.010466618819928589
2023-09-12 09:21:55.445,-0.0012482032179832458,0.009871631860733032,-0.008814573287963867,0.013292999252091658
2023-09-12 09:21:55.543,-0.0004495270550251007,0.010514400899410248,-0.004175126552581787,0.01132194252665116
2023-09-12 09:21:55.644,-0.0001614093780517578,-0.07890624552965164,-0.006317257881164551,0.07915888695345664
2023-09-12 09:21:55.744,0.0031443163752555847,-0.07197204232215881,-0.013377845287322998,0.07327228907316784
2023-09-12 09:21:55.841,-0.0019031055271625519,-0.03972628712654114,-0.009484052658081055,0.040887002266357934
2023-09-12 09:21:55.945,0.0018925033509731293,-0.04394999146461487,-0.017495393753051758,0.04734207559082604
2023-09-12 09:21:56.043,-0.008187472820281982,-0.032576583325862885,-0.011539936065673828,0.03551673713574466
2023-09-12 09:21:56.144,-0.009138848632574081,-0.04719195142388344,-0.005608558654785156,0.04839478033535684
2023-09-12 09:21:56.243,0.0013176873326301575,-0.036625415086746216,0.007416903972625732,0.037392081978972265
2023-09-12 09:21:56.344,0.004011612385511398,-0.032265935093164444,-0.010826289653778076,0.03426940543743634
2023-09-12 09:21:56.444,-0.0032509416341781616,-0.03444770351052284,-0.016322970390319824,0.03825770851764358
2023-09-12 09:21:56.544,0.0030197016894817352,-0.026131723076105118,-0.01408088207244873,0.02983717126602171
2023-09-12 09:21:56.643,0.0036678053438663483,-0.029897071421146393,-0.004323244094848633,0.03042988851614916
2023-09-12 09:21:56.747,0.0023813843727111816,-0.02702535316348076,-0.0035240650177001953,0.02735799223975383
2023-09-12 09:21:56.842,-0.003149215131998062,-0.028687886893749237,-0.008488714694976807,0.030082730719615033
2023-09-12 09:21:56.943,0.002628657966852188,-0.020762745290994644,-0.018633484840393066,0.028021566551900235
2023-09-12 09:21:57.042,-0.004200685769319534,-0.026306867599487305,-0.013186275959014893,0.029724988099187066
2023-09-12 09:21:57.144,-0.00394025444984436,-0.02321697771549225,-0.003352522850036621,0.023786405126273277
2023-09-12 09:21:57.244,-0.008731063455343246,-0.020996149629354477,0.005377650260925293,0.02336640517170543
2023-09-12 09:21:57.343,0.0018230564892292023,-0.017388492822647095,-0.010962367057800293,0.020636295915597725
2023-09-12 09:21:57.443,-0.0008147098124027252,-0.019519511610269547,-0.011274397373199463,0.022556310019829925
2023-09-12 09:21:57.543,-0.0005350857973098755,-0.012330848723649979,-0.004430949687957764,0.013113712753954771
2023-09-12 09:21:57.643,-0.0010774843394756317,-0.015177886933088303,-0.004501402378082275,0.015867950328408285
2023-09-12 09:21:57.746,-0.0016369372606277466,-0.01448872685432434,-0.003615260124206543,0.015022412430103518
2023-09-12 09:21:57.841,-0.0011400505900382996,-0.010642953217029572,-0.009214520454406738,0.014123723154055624
2023-09-12 09:21:57.943,0.002880603075027466,-0.010993082076311111,-0.003275454044342041,0.011826847712259043
2023-09-12 09:21:58.042,0.0002877339720726013,-0.010659772902727127,-0.0031110048294067383,0.011108190681879395
2023-09-12 09:21:58.142,0.0037490352988243103,-0.007625449448823929,-0.005827486515045166,0.010303511248668247
2023-09-12 09:21:58.241,-0.00012969970703125,-0.009516362100839615,-0.005114734172821045,0.010804558080130993
2023-09-12 09:21:58.346,0.0005261972546577454,-0.008149350062012672,-0.0053212642669677734,0.009747032542417378
2023-09-12 09:21:58.442,-0.0010345876216888428,-0.01017034612596035,-0.007941663265228271,0.012945127550050044
2023-09-12 09:21:58.542,0.0030437447130680084,-0.0068877749145030975,-0.00032573938369750977,0.007537368990389102
2023-09-12 09:21:58.645,-0.0005387738347053528,-0.008679311722517014,-0.002830803394317627,0.009145172337297124
2023-09-12 09:21:58.743,0.0017604529857635498,-0.006922408938407898,-0.0035338997840881348,0.00796915227044957
2023-09-12 09:21:58.843,0.00040899962186813354,-0.010418975725769997,-0.007383406162261963,0.012776424477208035
2023-09-12 09:21:58.942,0.002133302390575409,-0.005403755232691765,-0.00806647539138794,0.009940803536150667
2023-09-12 09:21:59.042,-0.0007721111178398132,-0.008760001510381699,-0.0012655258178710938,0.008884556130492946
2023-09-12 09:21:59.143,-0.0030779577791690826,-0.0057237111032009125,-0.008441150188446045,0.010653061033672697
2023-09-12 09:21:59.243,-0.0010251738131046295,-0.010361069813370705,0.0011947154998779297,0.010479985407922365
2023-09-12 09:21:59.342,0.00027856603264808655,-0.004921922460198402,-0.006389737129211426,0.008070418844098108
2023-09-12 09:21:59.444,0.003463495522737503,0.0034799613058567047,-0.00788205862045288,0.009286160671802863
2023-09-12 09:21:59.542,-0.001850128173828125,-0.015198331326246262,-0.0029972195625305176,0.015601140165640673
2023-09-12 09:21:59.645,0.001359540969133377,0.0021596048027276993,0.0005260109901428223,0.0026055579272907556
2023-09-12 09:21:59.741,0.003992762416601181,-0.01149144396185875,0.0025148987770080566,0.012422566236593767
2023-09-12 09:21:59.844,0.0018611811101436615,-0.004296494647860527,0.0016884803771972656,0.004977431804457994
2023-09-12 09:21:59.943,0.0007572472095489502,-0.0020752716809511185,-0.013117551803588867,0.013302268272966265
2023-09-12 09:22:00.042,0.0006179660558700562,-0.000645926222205162,-0.010179758071899414,0.010218932289292316
2023-09-12 09:22:00.143,0.0010860264301300049,0.0005843900144100189,-0.006470799446105957,0.006587276414999467
2023-09-12 09:22:00.244,-0.0011875145137310028,-0.006234748288989067,-0.0007849335670471191,0.006395185505679346
2023-09-12 09:22:00.343,0.0012695379555225372,0.004387188702821732,-0.003910362720489502,0.006012494319371373
2023-09-12 09:22:00.441,-0.0026722215116024017,0.008227536454796791,-0.001883864402770996,0.008853364841127271
2023-09-12 09:22:00.545,-0.005944911390542984,0.009948376566171646,0.005710422992706299,0.012919794831938688
2023-09-12 09:22:00.643,-0.00355641171336174,0.0031433366239070892,-0.01814204454421997,0.018752664068088933
2023-09-12 09:22:00.744,0.00035235658288002014,0.008588483557105064,0.0044741034507751465,0.009690397652336102
2023-09-12 09:22:00.843,0.004867050796747208,-0.004413295537233353,0.019342243671417236,0.020427622260105593
2023-09-12 09:22:00.943,-0.004179511219263077,-0.0005783867090940475,0.006703495979309082,0.007920839826799655
2023-09-12 09:22:01.041,-0.0004966109991073608,-0.00971989892423153,-0.018293440341949463,0.02072131793892888
2023-09-12 09:22:01.143,-0.008691344410181046,-0.004516176879405975,-0.014640450477600098,0.01761471292554969
2023-09-12 09:22:01.243,-0.0031557753682136536,-0.0060354676097631454,0.0020949244499206543,0.007125622491684459
2023-09-12 09:22:01.343,-0.0033990181982517242,0.0005958713591098785,-0.0031059980392456055,0.004642802085858431
2023-09-12 09:22:01.443,0.0012077465653419495,-0.0006710141897201538,-0.005237936973571777,0.005417092905610106
2023-09-12 09:22:01.545,0.0033150389790534973,-0.00011664628982543945,0.0012953877449035645,0.0035610559107125007
2023-09-12 09:22:01.645,0.0036032237112522125,-0.00096125528216362,0.009838342666625977,0.010521417169600812
2023-09-12 09:22:01.742,-0.008706048130989075,-0.0012881867587566376,-0.00976020097732544,0.013142154401098732
2023-09-12 09:22:01.845,-0.0032398737967014313,-0.0029798485338687897,-0.01687800884246826,0.017442576128249787
2023-09-12 09:22:01.944,-0.007395949214696884,0.0007370263338088989,-0.011666536331176758,0.01383298024901975
